0,1,2,3,4,5,c
4.64200040625636,1.555062455321796,-0.5984731967548135,5.786802937334878,7.026702014029253,0.6525596240810083,1
-0.49523815718509556,0.011545396111274699,-0.31191016769246727,-1.4150524553647759,-0.6846962169941524,-1.9874386246741174,0
-0.14356891797704596,-0.2890879310786035,-0.3071245162743767,0.8845618394060724,0.24032652948029218,0.6231643098790968,1
-0.45811968629766026,-0.041687425405239176,1.675441176247085,-1.4150524553647759,-0.6846962169941524,-1.9874386246741174,0
0.550664507579633,1.6375661188101724,-0.31191016769246727,0.24132825997647908,-0.14815149463370617,0.4293948868849606,0
0.5367450931467089,4.304046484860963,0.12433768934324563,0.5606156424579659,-0.41669575988312274,0.07708678201168027,0
-0.4422545378507377,-0.2739760999202269,0.41516960120176416,-1.4150524553647759,-0.6846962169941524,-1.9874386246741174,0
-0.1960453276027177,-0.032008730086789665,-0.4088541383119735,0.3466186005073132,0.14246624290192975,0.34836395107935836,0
2.372612702294546,-0.5546582477455122,-0.5542700942412327,-1.4150524553647759,-0.6846962169941524,-1.9874386246741174,0
-0.0751697934530975,-0.13815323446306685,-0.4088541383119735,0.22991586259691438,0.5799922321742773,0.6622676363523661,1
-0.2572608668601505,0.5680703435556288,0.6575295169984647,-0.34786246068205284,-0.6846962169941524,0.0665175365530705,0
-0.44713823969952654,-0.44979288602785894,-0.43960933004672575,0.2947947436438947,0.9965988996556362,1.0332965066730588,1
-0.381794575436908,-0.44184842909227573,-0.3705654890200694,0.30467307410921757,-0.6846962169941524,0.9454226935062827,1
0.04821623339914324,-0.4650464415517804,-0.3206258876069063,0.2679637312529801,0.15073119550517994,0.6971879052935359,1
-0.6609242300292772,-0.45787129456101694,0.5121135610692055,-1.4150524553647759,-0.6846962169941524,-1.9874386246741174,0
-0.7841036694795778,-0.5594975926697784,-0.26343818238271427,0.7084568712196315,0.3943194283079327,-0.02508256377674873,0
-0.40573475040989154,-0.20622523816099728,-0.45732612362172653,-0.2146190051622665,-0.6846962169941524,0.4364410351079591,0
-0.18032984515749678,-0.03684807719902273,-0.16649422251527285,0.2571684205475053,-0.2939986269140757,0.17925612780010902,0
-0.1704118284638247,-0.08151465370552248,-0.4992474110177629,0.7619203300394947,1.3341883026532642,0.940526391473929,1
-0.31560990641495573,-0.2502812829994564,-0.48439839173514054,0.5553426513352234,-0.6846962169941524,0.9639476407243431,1
-0.1582109285888196,-0.34760558895614,-0.09198403255163388,0.6407480462656736,-0.035386883044717335,0.6878310146829345,1
-0.8110444952662044,-0.5256221672600806,0.5121135610692055,-0.10591222277207389,-0.4074956953729881,0.22505617218399068,0
-0.5690371410462364,-0.26526288884034616,-0.29931463304998485,0.2008252896944829,0.4927423968516935,0.590762382359989,1
0.6956105417332742,-0.26683165682543053,0.10933464478269554,-1.4150524553647759,-0.6846962169941524,-1.9874386246741174,1
-0.3190289781845533,-0.2569057387048154,-0.4174111483231584,0.7489644181428851,1.4515054792881121,0.707702767130057,1
-0.5387597846442554,-0.49161309652250174,-0.214899282225931,0.33954656791179927,-0.12312809293976286,0.7109203473349202,1
-0.06816171891370174,-0.36392838673669614,-0.35156180673655346,1.0157906770882015,0.30825524399187837,0.7355620646510697,1
2.4244942005516132,0.8085829954927134,-0.3502803630880998,2.554995893843436,0.07130687640556947,0.30756758116811095,1
-0.5099059396224664,-0.569176293458145,-0.26343818238271427,-1.4150524553647759,-0.6846962169941524,-1.9874386246741174,0
-0.25122138681062595,-0.3723896757134781,-0.4088541383119735,0.2734105368680786,-0.6846962169941524,0.9304351774566334,1
-0.5160424604134679,-0.49174673091054877,-0.02107826443560066,0.17952070306677556,-0.33544886097461485,0.5104257070700021,0
-0.8637287799462796,-0.569176293458145,0.6090575316887116,-1.4150524553647759,-0.6846962169941524,-1.9874386246741174,0
0.30295861964206694,1.4439922124411824,0.07586570510869903,-0.534838121093305,-0.34869962014326383,-0.003944084421585593,0
0.3106912444979987,-0.3788849459155327,-0.24667969046029534,0.33160726827983045,-0.6846962169941524,0.28716884877337323,1
1.5269851176943805,-0.1265817012863505,-0.458661271715803,0.7815285758419351,-0.6846962169941524,-0.150913501168103,1
1.1615470426214112,0.029076128769268506,-0.39970857647454944,0.6509047679071398,-0.6846962169941524,0.3525514457229837,1
-0.641017954621668,-0.49658607583481507,-0.21496620782502593,-1.4150524553647759,-0.6846962169941524,-1.9874386246741174,0
0.03325103330690325,-0.5304615121843468,-0.11802223720551978,-1.4150524553647759,-0.6846962169941524,-1.9874386246741174,0
-0.4484223692151541,-0.5261766969036247,-0.3785979696854418,-0.06821247323480498,-0.6846962169941524,0.7630318490168869,1
-0.5479782850512694,-0.534732685573661,0.462503399824061,0.11284288316899227,-0.19397310546695556,1.0569102733935576,1
-0.4105242268188689,-0.15783176156874965,0.9968334141667363,-0.2708359405463682,-0.4828274728401945,0.5914566428756044,0
-0.4174198663358729,-0.5183782588627978,-0.2149056465320074,0.21306452055170358,0.05335377830438041,0.7113205609239929,1
-0.3404780868426515,-0.22558262879789628,0.5121135610692055,-0.7463504575785282,-0.4458940359206251,0.630210458102095,0
-0.3650899773136613,-0.4665154882919972,0.3225128802316804,0.7384733330474422,-0.3534912920718986,0.8683600305855835,1
0.15717593221717926,-0.4030211444854568,-0.5057981089314796,0.9860466034820136,1.2073132509045237,0.603692866291329,1
-0.6730476029586989,-0.5353008571086131,0.4636415865115172,-0.4975672225913091,-0.6846962169941524,-0.1730519655111153,0
0.925142050518476,-0.569176293458145,-0.16649422251527285,-1.4150524553647759,-0.6846962169941524,-1.9874386246741174,0
-0.4576706732709052,-0.5111041215474478,0.36669761589201105,-1.4150524553647759,-0.6846962169941524,-1.9874386246741174,0
-0.5765096458044775,0.33578166685267413,0.12433768934324563,-0.2910243426747921,-0.6846962169941524,0.4998564847355044,0
0.12405628928722093,-0.20361385556457454,-0.5057981089314796,0.13145656766743063,1.2752745504021874,0.6347239662491271,1
3.0318101117663305,2.3904899779206725,-0.45732612362172653,0.4174535444747483,0.15261372307259832,-0.22903300539275262,1
-0.3287481206612634,-0.28078102920107983,0.23975157371442252,0.660082736770128,-0.38297088412854646,0.7614093721576775,1
-0.12061101893466906,0.2922275406546097,0.027393720121507887,-0.026090384512645268,-0.6846962169941524,-0.06031337426407678,0
-0.22068807432369544,-0.3601965405520779,-0.0992249613333968,0.616751785197384,-0.04173393455650462,0.7041966364248122,1
-0.9521844822955011,-0.569176293458145,0.7544734876179708,-0.520861537835528,0.15435196574881813,0.161640722556445,0
-0.8430741436032353,-0.5546582477455122,-0.21496620782502593,-0.7770989465607824,0.5668899920415557,-0.12372883545367849,0
-0.8598373242890534,-0.5498189028212459,0.5605855463789585,-0.3550060498069668,-0.3750457642452239,0.2708562050058163,0
-0.18227618819763347,-0.39418468670077433,-0.4144279152669883,0.2579528461980259,0.6148444528618577,0.7937697027894877,1
-0.1113313945856117,-0.06588416173219287,-0.31191016769246727,-1.4150524553647759,-0.6846962169941524,-1.9874386246741174,0
0.6177172656679639,3.5975017977230688,-0.21496620782502593,-1.4150524553647759,-0.6846962169941524,-1.9874386246741174,0
-0.24984562948242695,-0.3553816194378787,-0.4088541383119735,0.2886926758111443,-0.6846962169941524,0.8799547234551213,1
0.03586522335957403,-0.335542478294028,-0.267561399359463,0.3117314868711584,0.21345368336612258,0.7216241307295336,1
-0.5312393571109167,-0.528340961221839,0.4192794810726328,0.09541390566950081,-0.20017284049643894,1.0093577511841987,1
3.9002555122828606,0.8964454990779189,-0.5542700942412327,3.2120750951473496,-0.6846962169941524,-0.3011528702098722,1
0.07111785629350867,0.30674558636724253,-0.06955024867014727,0.03509598241295618,-0.6846962169941524,0.4223487386619624,0
-0.09971619436410788,-0.3964174096186859,-0.4088541383119735,0.280836606048007,0.6234087256153887,0.7789569893885808,1
-0.08268828453358915,-0.23161278554251905,-0.4545657126065974,0.29285815046875335,0.5351380064586522,0.5974276791534203,1
0.24129406559062605,2.0053565518510883,-0.31191016769246727,-0.19101410228693957,-0.6846962169941524,-0.13429808091228815,0
-0.05475566308457513,-0.041687425405239176,0.2212816599627518,-1.4150524553647759,-0.6846962169941524,-1.9874386246741174,0
-0.7968257258555885,-0.5256221672600806,0.07586570510869903,-1.4150524553647759,-0.6846962169941524,-1.9874386246741174,0
0.12799293393597205,3.936256161218386,-0.4088541383119735,-0.097836863392893,-0.6846962169941524,-0.19771353053983381,0
-0.6238825624014636,-0.5502425032487642,-0.26343818238271427,-0.13792623572115684,0.28559241275640873,0.7020081412840183,1
-0.2295716889743537,-0.2352613186464289,0.2212816599627518,-1.4150524553647759,-0.6846962169941524,-1.9874386246741174,0
-0.43416269357682674,-0.41982569613015647,-0.44929184923647075,0.3292280834851302,1.011305403002789,0.980515028196293,1
-0.6627202892053092,0.07445690966428793,2.1116891085472513,-0.7413810046902934,-0.6846962169941524,0.3800717337034115,0
-0.6446100641374672,-0.5643369375940447,1.675441176247085,-0.21865668853232847,-0.6846962169941524,0.9754724147523772,0
0.05338517033200625,0.09853821258524492,-0.5057981089314796,0.6050563873415562,1.372647399275931,0.8289483126646184,1
-0.8873768335222691,-0.5062647766231815,2.7418248315575235,-1.4150524553647759,-0.6846962169941524,-1.9874386246741174,0
0.26690474219641963,-0.44714135088799734,-0.40358933897086385,0.40362561770850347,0.691916194889431,0.7155958242635431,1
-0.7703339148629699,-0.5111041215474478,0.4636415865115172,0.15249934361020387,-0.6846962169941524,0.1686868823414995,0
-0.8367879541596529,-0.5498189028212459,0.07586570510869903,-0.2189672761634364,-0.6846962169941524,0.31313320996436694,0
-0.6461067771720723,-0.5111041215474478,-0.21496620782502593,0.5972653362539737,-0.12333685034051559,-0.32454444135698113,0
-0.9313801772998758,-0.4869073859862825,1.7239132045650971,-0.528005126960442,-0.6846962169941524,0.6161181616560983,0
-0.6350994675236721,-0.4970749707990616,-0.0835312034231748,0.16624577442166588,-0.020438409365753342,0.9666982616410897,1
-0.7760534551856365,-0.4877556038823659,-0.34938252884645815,0.26348227508096866,-0.6846962169941524,0.3722976681478396,1
-0.26459476338059484,0.5341949181459308,-0.26343818238271427,-1.4150524553647759,-0.6846962169941524,-1.9874386246741174,0
-0.19813006998324487,-0.37670917457750097,-0.4088541383119735,0.15464587057225604,0.585011319396825,0.7999555585063494,1
-0.49403435898502374,-0.48541920498033125,-0.23094476603145317,0.2371203433248141,0.10682941211815977,0.7336679262243863,1
0.11437284797194532,-0.569176293458145,0.07586570510869903,-1.4150524553647759,-0.6846962169941524,-1.9874386246741174,0
-0.292426263033082,-0.4218570834045033,-0.41123442234818425,1.4154563018333484,1.4259438750474662,0.47245818881235857,1
-0.4437512508853428,-0.34656630660372295,0.4636415865115172,-0.12113117127616883,-0.12430235676637025,0.577364230809047,0
-0.22627891676371661,0.09865364522545325,0.41516960120176416,0.47458197060600443,-0.5470836583027916,0.16516379666794423,0
-0.46683627511922526,-0.5523994042091799,0.05324062187813253,0.23925294836317676,0.011303483943729027,0.6692485702389268,1
0.7569863272274181,-0.2490179524927792,-0.4365683669663991,3.0095298776420685,-0.6846962169941524,0.055964520876970264,1
-0.47338615394887323,-0.4046384785144201,1.1422494023521899,-1.4150524553647759,-0.6846962169941524,-1.9874386246741174,0
-0.9746351689783125,-0.5643369375940447,0.1728096746529987,-0.05994478962868121,-0.6846962169941524,-0.32102136724548197,0
0.141463342411153,1.293972410390588,0.6575295169984647,-1.4150524553647759,-0.6846962169941524,-1.9874386246741174,0
2.997599926977093,0.12455108580540611,-0.33642968578381494,2.7836567372374748,-0.028300941910323053,0.47796790333099903,1
-0.6067442250884907,-0.5308612024749082,-0.2883797903074675,-0.11975022106314173,0.28679380640831237,0.6496052905685274,1
0.00945330224206779,3.040976803237429,-0.21496620782502593,-0.20623305079103452,-0.20699197405841796,-0.6698063748831512,0
-0.7330657753229537,-0.4385139148639518,-0.4088541383119735,-0.4074958968130576,-0.6846962169941524,0.08060985612317939,0
-0.38148830637139197,-0.45707101344562456,-0.21181318110007052,2.202926319626747,0.09380955248520655,0.4300629822870418,1
2.5520684917593974,-0.5256221672600806,-0.5057981089314796,-1.4150524553647759,-0.6846962169941524,-1.9874386246741174,0
-0.6538896796502598,-0.24977936435906165,0.851417458237477,-0.4736517320848742,-0.6846962169941524,0.23210233196904506,0
-0.5422349295944293,-0.4433532597882181,0.07586570510869903,0.0773363124564521,-0.2887604722666327,0.3413178028563599,0
-0.7279769527725493,-0.5594975926697784,0.1728096746529987,-0.49539308709072416,-0.6846962169941524,0.21096385261388192,0
-0.40691372232841416,-0.3594653146580496,-0.39268198827691275,-1.4150524553647759,-0.6846962169941524,-1.9874386246741174,1
0.021726343824070612,-0.09492024582776967,0.5121135610692055,-0.303137385424035,-0.6846962169941524,0.49281033651250644,0
-0.1451571020986746,1.6036907043403086,-0.21496620782502593,-0.2848125238041451,-0.6846962169941524,-0.14486731480884177,0
-0.5793533996866007,-0.5304615121843468,0.1728096746529987,-0.103427499640381,-0.426139976683232,0.4857641882895082,0
2.114006050336319,0.44664284653515934,-0.22867168238601662,2.837768780472739,-0.08219991157088,0.7745568533733008,1
-0.44818677502866966,-0.5217399095751428,-0.3603821530022204,0.25709923974582616,0.3072855168201415,0.7098771194603114,1
-0.5057151440091987,-0.36592369724062196,-0.21496620782502593,-1.4150524553647759,-0.6846962169941524,-1.9874386246741174,0
-0.46365752275844613,-0.5643369375940447,-0.4088541383119735,-1.4150524553647759,-0.6846962169941524,-1.9874386246741174,0
-0.4118267772407839,-0.4143574339758344,-0.45732612362172653,0.2521989742841194,0.9948428533929555,0.9910934438354406,1
-0.4793730043200406,-0.569176293458145,0.36669761589201105,-0.4839012269646401,-0.6846962169941524,0.25324082288626437,0
-0.5188869832861199,-0.5379160583374138,-0.09182781714170969,0.2219634085385669,0.06689009239260418,0.7388388698979846,1
-0.31338948100835906,-0.4239958691513191,-0.4896081456151309,0.409132883085595,1.5790800555900197,0.8367817073461069,1
-1.0051681042807386,-0.569176293458145,0.027393720121507887,-0.037271657007621264,0.468485927660145,0.010148235148523166,0
-0.21131179525393065,-0.2352613186464289,-0.06955024867014727,-1.4150524553647759,-0.6846962169941524,-1.9874386246741174,0
3.8850272252373492,0.8948412407937606,-0.5542700942412327,3.2009964068481005,-0.6846962169941524,-0.29437898105723226,1
-0.7497587426842424,-0.4757180303525689,-0.3986654950892264,0.2472942588750517,-0.6846962169941524,0.34860983747295754,1
1.0479957378076945,0.3574627934029258,-0.5542700942412327,0.7942826445334379,2.1158260447768265,0.4290266462991695,1
-0.3762498248873668,-0.42911965666998525,-0.45732612362172653,0.2646232189705304,0.998215440118791,0.9926729263574103,1
2.125355811478458,-0.569176293458145,-0.5542700942412327,-1.4150524553647759,-0.6846962169941524,-1.9874386246741174,0
-0.7474342133861506,-0.5159434664717141,1.2876652722649309,-0.3428930070577239,-0.6846962169941524,-0.021559489665249617,0
-0.16506914030422035,0.02672835892140182,-0.48535627877674103,0.27420230714245913,-0.6846962169941524,0.9510811205772294,1
1.567082017459795,-0.5062647766231815,-0.5542700942412327,-1.4150524553647759,-0.6846962169941524,-1.9874386246741174,0
-0.5179881873584544,-0.5353008571086131,-0.4088541383119735,-0.3410294591882468,-0.6846962169941524,0.8063645105387353,0
0.3227152263970951,5.484847302771971,-0.5542700942412327,-1.4150524553647759,-0.6846962169941524,-1.9874386246741174,0
-0.5227776673019378,-0.49658607583481507,0.1728096746529987,-1.4150524553647759,-0.6846962169941524,-1.9874386246741174,0
1.7624599307799549,0.4653538186891555,-0.42112208319274885,3.6813237852830794,5.6229026637593895,0.27711093238854945,1
0.826508658887122,-0.569176293458145,-0.45732612362172653,-1.4150524553647759,-0.6846962169941524,-1.9874386246741174,0
0.15434687559949103,-0.47068760528601267,-0.4261860576838009,0.29991727592211803,0.707710697440045,0.7321654001830065,1
-0.6426643363088541,-0.569176293458145,1.0453053994764894,-1.4150524553647759,-0.6846962169941524,-1.9874386246741174,0
-0.7038798844025517,-0.45787129456101694,0.8998894435472301,-0.12858535539313384,-0.3709284868883805,0.5280410776274979,0
-0.633183114795955,-0.5059258647024157,0.48627438820155955,0.09413849318919555,-0.1785402392768729,0.7902436592954518,1
8.925070702147158,-0.569176293458145,-0.5542700942412327,-1.4150524553647759,-0.6846962169941524,-1.9874386246741174,0
-0.06886886517553939,-0.4002580788276262,-0.4088541383119735,0.2879280882810143,0.628414140082131,0.7731498353483754,1
-0.5253928674925119,-0.3982448067679096,-0.4488067696708986,0.2404623614309082,0.9869412625527854,0.9857641537536407,1
-0.5756245353739271,-0.5259146339617743,0.1126200361037245,-0.18339148848763445,0.1800303424801298,0.49044838319700096,1
-0.6860690054761367,-0.4385139148639518,1.9178011027958508,-0.19132469727899068,-0.6846962169941524,0.23210233196904506,0
-0.5363977507918104,-0.4385139148639518,-0.26343818238271427,-0.20685423341419348,-0.6846962169941524,0.577364230809047,0
-0.4709204331899556,-0.3801846181256782,-0.45732612362172653,0.3040642904506149,1.0089217999405633,0.9528531588125214,1
-0.6553863926848649,-0.49174673091054877,0.36669761589201105,-0.29040316005163314,-0.0749948924199631,0.5667950084745494,0
2.494223492259607,0.43796231320498497,-0.5360915791239997,-1.4150524553647759,-0.6846962169941524,-1.9874386246741174,1
-0.3716283728192923,-0.34572204683310037,-0.26059537674492994,0.058565082511178965,0.20360432583207103,0.5512772969424096,1
-0.2629483728571439,-0.4239958691513191,-0.5057981089314796,0.41805449175645293,1.523230696360308,0.8944415945673357,1
1.3599300223933506,0.006711320856475819,-0.37139491251073675,0.8079461403312178,-0.6846962169941524,0.06812800720717135,1
-0.7487796272178072,-0.48842825767062514,-0.302220350842934,0.26011493120859047,-0.6846962169941524,0.3605449416526788,1
-1.0213326015199673,-0.5304615121843468,3.9536244643013507,-0.5152709015880401,-0.34873291149242835,0.1299329861806162,0
-0.5780063588390826,-0.39012043280178726,0.027393720121507887,-0.517445037088625,0.16193175576614008,0.1158406666105073,0
-0.7499786246613527,-0.5401402020328794,0.318225630582258,0.12175084424901994,-0.4069075100043591,0.010148235148523166,0
-0.3243234323286728,-0.23427052548354094,-0.4075248984875905,0.7689203857581273,1.4250379515502216,0.7450679508299892,1
-0.8505577087762608,-0.5111041215474478,1.2391933514675664,0.018324073670492345,-0.1418701582398156,-0.35977525184430914,0
-0.5940211821239716,-0.35624500739208936,0.7060015023082178,-1.4150524553647759,-0.6846962169941524,-1.9874386246741174,0
-0.16715877398747797,1.4149561428955844,0.12433768934324563,-0.2049906929056595,-0.6846962169941524,-0.1871442850812242,0
-0.4302066851108704,-0.543020116158798,-0.37740669383047293,-0.05246662097846641,-0.6846962169941524,0.8574923350212326,1
-0.5688780794676719,-0.26484813350560876,-0.3005609176751498,0.20264071462712654,0.4936343701439046,0.5925740527512393,1
-0.42205946382602166,-0.4179242448914249,-0.13903379001988517,2.2403648640771805,0.11497060503435061,0.5073108302507213,1
-0.2458479009770868,-0.3359130419681628,-0.14599975747935046,0.5789276541781012,-0.051738480984999224,0.6708793335794874,1
-0.6425146676562731,-0.5256221672600806,-0.11802223720551978,-0.12175235389932788,0.19993057652965107,0.3237024322988642,0
-0.3668202203464243,-0.34656630660372295,-0.3603821530022204,-1.4150524553647759,-0.6846962169941524,-1.9874386246741174,0
-0.06146187020620969,-0.28937392957374536,-0.13864493802289,0.6407480462656736,-0.035386883044717335,0.6098277311692434,1
-0.3024625157897446,-0.30025564976473806,-0.44382762388199026,0.6245382718116075,1.462958792089684,0.8021056554497715,1
-0.3746031316608766,0.32610297700414154,0.5605855463789585,0.08106345236106431,-0.46099812587920425,0.1158406666105073,0
0.3680656587380497,0.33578166685267413,-0.31191016769246727,-1.4150524553647759,-0.6846962169941524,-1.9874386246741174,0
0.017834888166844472,0.539034263070197,-0.31191016769246727,-1.4150524553647759,-0.6846962169941524,-1.9874386246741174,0
0.6473638206626322,-0.3599804983359089,-0.48300768896455565,0.049728335262429764,0.25791482333195115,0.0053028005562674105,1
-0.08303381404373135,-0.41979875020411234,-0.5057981089314796,0.18962657708947675,1.4131109891676772,0.7141649538261992,1
0.14116400510599084,1.7924252657850324,-0.16649422251527285,-0.26400294641350525,-0.4531519882156002,-0.07088261972268642,0
-0.5416362445573126,-0.2981728354813923,-0.11802223720551978,-0.3922769409480196,-0.6846962169941524,0.2673331308943171,0
-0.3674653023942895,-0.2976790465456647,-0.20851790248598007,0.09735761122422307,0.20547462248464668,0.4117874816225509,1
-0.0984596695570198,-0.4820680410620162,-0.45732612362172653,0.5255188868174981,0.8605818454111466,0.7323798385766922,1
1.9481588134089214,0.8696949717466745,-0.5280713860970255,-1.4150524553647759,-0.6846962169941524,-1.9874386246741174,1
0.32153359199471465,-0.2216513021928747,-0.4088541383119735,-0.1337819262450661,0.3110216116965494,0.23010710976483228,1
0.13338109379153848,0.20027994333421473,-0.16649422251527285,0.34910328683429087,-0.6846962169941524,-0.06031337426407678,0
-0.639072226793055,-0.4433532597882181,0.9968334141667363,-0.21772491091711837,-0.39293539669982996,0.38711788192641,0
-0.30111454198517623,-0.4723893402736497,-0.06955024867014727,-0.08914032139055299,-0.6846962169941524,0.5209949294044997,0
0.5287175036177029,4.601695477779379,-0.3333846667503553,0.17821437381563818,0.011129732094563966,-0.2814870589433919,1
-0.19110617370489447,0.12285038078661857,0.5605855463789585,-1.4150524553647759,-0.6846962169941524,-1.9874386246741174,0
-0.8125412083008094,-0.5111041215474478,1.9178011027958508,-0.09100386926003007,-0.51448945702197,0.1545945627713906,0
-0.9297337956126898,-0.5014254207590814,2.4509929842113936,-0.11864644814447586,-0.582407914025931,0.31665628407586593,0
-0.692862031646,-0.4607927370171554,-0.36525911372265846,0.1980329225931053,-0.6846962169941524,0.3712748644040928,1
0.5520115961429809,0.7616442389847852,-0.31191016769246727,-0.06615660113838509,-0.6846962169941524,0.13345607185417147,0
-0.10046313904809155,-0.4659429133980103,-0.45732612362172653,0.5160797397697211,0.8577536038901943,0.7364278418770558,1
-0.5283155032325477,-0.1820284993178818,1.3846093289009551,-1.4150524553647759,-0.6846962169941524,-1.9874386246741174,0
-0.14081663164744043,0.22447667889538006,-0.02107826443560066,-0.24692045003993332,-0.16103602536739337,0.5350873414710571,0
0.040582459143269724,-0.30411103887226565,-0.48790793845360003,0.7511095672870366,1.6148258247137963,0.6504604118078156,1
0.26763620793066367,1.579493979718977,0.1728096746529987,-0.2099601465299885,-0.6846962169941524,-0.10963651588356974,0
1.46189655958052,-0.09724455249642869,-0.446893783184633,0.7674405311292858,-0.6846962169941524,-0.048301136519914564,1
-0.06792673425459392,0.42772927511290304,0.12433768934324563,-1.4150524553647759,-0.6846962169941524,-1.9874386246741174,0
0.5585354800173082,4.520225038751544,-0.3123257713401726,0.22304868499560324,0.05850888378643407,-0.2772228605033768,1
2.251977629938124,5.436453853529308,-0.4088541383119735,0.6106207368885918,-0.6846962169941524,-0.46546768330629334,0
-0.29254789734225944,-0.4572524164043952,-0.3718424700586942,1.9535928505963938,1.314154729326245,0.44000951309784414,1
0.5445688878163125,0.7735883608777443,-0.13225484475332422,0.7286117593999474,-0.6846962169941524,0.13613978800680526,1
-0.4430028899499079,-0.49658607583481507,-0.06955024867014727,0.47085490431082244,-0.6846962169941524,-0.014513329880195236,0
-0.509974939248023,-0.5582237660835014,-0.3603821530022204,-0.030724782056575594,-0.6846962169941524,0.7548660755634836,1
-0.2145165932108765,-0.25310241794184646,-0.42550149697122047,1.5953963538951847,1.2514318226426389,0.7208865523415977,1
-0.5763599745010171,-0.569176293458145,-0.16649422251527285,-1.4150524553647759,-0.6846962169941524,-1.9874386246741174,0
1.4648565074763766,3.974970920612517,-0.4088541383119735,-0.40159466557351853,-0.6846962169941524,-0.5006984937936214,0
-0.5742645771361964,-0.49658607583481507,-0.16649422251527285,-1.4150524553647759,-0.6846962169941524,-1.9874386246741174,0
-0.5539694326472231,-0.46175759010292106,-0.3699282015330796,-1.4150524553647759,-0.6846962169941524,-1.9874386246741174,1
-0.44599631601911804,-0.46754999534938346,-0.11802223720551978,-0.4078064844441655,-0.14271358177949653,0.6724874630606457,0
-0.5358673173409855,-0.44899596226269756,-0.40450655610110753,0.5901707184921207,1.6295892625828021,0.4413223558858578,1
-0.37340575593143366,0.408371884476004,0.851417458237477,-1.4150524553647759,-0.6846962169941524,-1.9874386246741174,0
-0.7013354731273496,-0.5207828113959804,0.5605855463789585,-0.7640541328947876,-0.38219273975866197,0.10174834704039855,0
-0.23915065062857327,0.6067851248294267,-0.11802223720551978,-0.3550060498069668,-0.6846962169941524,0.04537904563585121,0
-0.8736070789056612,-0.5353008571086131,2.1116891085472513,-0.36867204543363574,-0.5464954756306372,0.16516379666794423,0
-0.5416089201738559,-0.23475798318796823,-0.4088541383119735,0.6219622607440219,1.2356817053345561,0.6742356813927113,1
0.1670571238157556,-0.569176293458145,-0.5057981089314796,-1.4150524553647759,-0.6846962169941524,-1.9874386246741174,0
-0.8659738450800547,-0.5062647766231815,3.3719606620884433,0.031058284321008302,-0.4231768679661526,-0.20123661621338895,0
2.2370075395472613,0.39724629673940226,-0.5286448996226629,2.411230376167553,-0.6846962169941524,0.154639590690049,1
-0.4409074934687137,-0.3756023980289885,0.07586570510869903,-0.07920141414189509,-0.1378416589376086,0.11936375228406257,0
-0.5856395926646891,-0.29333349055712604,-0.26343818238271427,0.4276827524864584,-0.6846962169941524,0.14402531731278098,0
0.10195013773736142,0.85359183630518,0.12433768934324563,0.48886919302149057,-0.41227884016023975,0.5703180825860487,0
-0.27477240848140344,-0.22558262879789628,0.027393720121507887,-1.4150524553647759,-0.6846962169941524,-1.9874386246741174,0
-0.3808146083857625,-0.3352722364540098,-0.15273393195675336,0.06366857800288553,0.20850474912059544,0.38137844912303975,1
0.40473509715894745,3.4571606855210075,-0.02107826443560066,-0.20343774002823353,-0.6846962169941524,-0.32102136724548197,0
-0.20996475087190664,2.9345112149035706,0.318225630582258,-1.4150524553647759,-0.6846962169941524,-1.9874386246741174,0
-0.202032179741138,-0.4433532597882181,-0.11802223720551978,-1.4150524553647759,-0.6846962169941524,-1.9874386246741174,0
-0.658679164895502,-0.5401402020328794,-0.16649422251527285,-1.0684331184346665,-0.6846962169941524,0.4364410351079591,0
1.4034284028179222,-0.026381406483579697,-0.3939947415144426,0.7990160998784926,-0.6846962169941524,0.011183866345259353,1
-0.90084724199745,-0.5401402020328794,1.3846093289009551,0.3410279642598252,-0.6846962169941524,-0.05679030015257766,0
0.5534335015993063,0.40111412458969375,-0.5331786856936379,1.1480873654614983,4.160935077638932,0.2233163028029426,1
-0.09912536959320455,-0.46687269536815224,-0.4443601320230141,0.43225086071439967,0.8530638014727221,0.8835382719018395,1
-0.6353304486246746,-0.5111041215474478,0.8029454729277239,-0.8482242399471034,-0.41846030587723,0.3518871408114186,0
-0.706124949536327,-0.49658607583481507,1.1907213231495541,-0.2518899036642623,-0.44204310621006365,0.4716718918435112,0
0.07462056065773728,-0.405570801687865,-0.3252016748355247,0.22568031789518533,0.12410249519095799,0.6282172456424912,1
3.181608279792532,0.8207379836715962,-0.5542700942412327,2.689254067274486,-0.6846962169941524,0.01851779781680519,1
-0.5128993648080501,-0.09975959294000274,2.887240808990912,-0.00497021949089739,-0.5550074781292926,0.024240566280688075,0
0.26808522272467167,0.9503787894896752,0.2697536452725049,-0.3857545344462646,-0.6846962169941524,0.12288682639556181,0
-0.039339526780781155,-0.569176293458145,-0.31191016769246727,-1.4150524553647759,-0.6846962169941524,-1.9874386246741174,0
-0.3354660356705005,-0.29588606309293863,-0.4088541383119735,0.30984423199093913,-0.6846962169941524,0.8724427002704406,1
-0.8716613510770482,-0.46754999534938346,0.07586570510869903,-1.4150524553647759,-0.6846962169941524,-1.9874386246741174,0
-0.8730083954590722,-0.5207828113959804,1.8693291819984863,-0.2633817637903462,-0.48472519434273936,0.5491796379170537,0
