0,1,2,3,4,5,c
-0.3838936408352388,0.384997085296369,-0.11528670544283892,-1.3205959853176712,-0.6507388130673047,-1.9907846617878246,0
-0.16138153938360805,-0.5133095251649741,-0.45419121933964973,0.11527530566968984,0.6540982926626754,0.7858002920319953,1
0.5105338678667163,-0.3174022341816489,-0.4057762872487612,0.2563463310661415,0.25644110866529096,0.07755969469144668,1
-0.2214570694120855,-0.4464143534244483,-0.11528670544283892,-1.3205959853176712,-0.6507388130673047,-1.9907846617878246,0
-0.6797553603045939,-0.5372006571579002,-0.3573613551578726,-1.3205959853176712,-0.6507388130673047,-1.9907846617878246,0
0.7251088433005994,5.387800433542686,-0.4057762872487612,0.32900216170740243,-0.6507388130673047,-0.035195026065069045,0
-0.2941224596716184,-0.26006351091762775,0.029958092225950007,-1.3205959853176712,-0.6507388130673047,-1.9907846617878246,0
-0.4800965952422928,0.002738955046722561,2.0633852171683285,-0.39133650297158507,-0.5143625644152569,4.0824894073974186e-05,0
2.500826632809296,-0.5610917891508261,-0.5510210835214269,-1.3205959853176712,-0.6507388130673047,-1.9907846617878246,1
4.479213700646145,1.6273360137385104,-0.5994360156123155,5.681502800796851,6.767302644002525,0.6871398723425218,1
0.9506315759730626,3.328384706689492,0.07837302399465632,0.46837691934919923,-0.46357009595670795,-0.017577100585497538,0
-0.5498882135671155,-0.2505070624411231,-0.3573613551578726,0.23118539454500334,0.4692910891580612,0.6765691378694574,1
-0.532508732286871,-0.37951918168392246,0.3688626154660468,0.11668882863133437,-0.4157294975560138,0.23259743428619184,0
-0.49679184464400056,-0.4703054854173744,0.3204476833751583,0.034420948049299044,-0.6507388130673047,0.3735408381227639,0
1.0884357945982637,-0.025930404424955145,-0.4057762872487612,0.6442209982086995,-0.6507388130673047,0.3136398938049627,1
-0.713556402226211,-0.3938538543986794,-0.16370163753372752,-1.3205959853176712,-0.6507388130673047,-1.9907846617878246,0
-0.47120158510324234,-0.4320796699080268,-0.26053149097609546,-1.3205959853176712,-0.6507388130673047,-1.9907846617878246,0
-0.5498882135671155,-0.2505070624411231,-0.3573613551578726,0.23118539454500334,0.4692910891580612,0.6765691378694574,1
-0.09391630755529903,-0.22183769540828033,-0.45419121933964973,0.23118539454500334,0.4692910891580612,0.5743851400222961,1
-0.5639833837532113,-0.5706482484289953,0.7077671293628577,-1.3205959853176712,-0.6507388130673047,-1.9907846617878246,0
-0.6615548017557566,-0.355628038889332,1.9665553744653699,0.5619531176266641,-0.6507388130673047,0.08108328441284499,0
0.6743389190435777,0.23687205829889588,-0.5510210835214269,0.42116477002208685,2.0059413422699635,0.15860215421021756,1
-0.3008279256341502,-0.5085313009267217,-0.26053149097609546,0.16135660982703193,-0.012555390109828925,0.6448568188131615,1
-0.1549497612927096,-0.46552726117912197,-0.45419121933964973,0.1859521907644207,0.5831924148165638,0.7752295575589309,1
-0.4365794690638848,-0.5085313009267217,-0.3573613551578726,0.1573987187339723,0.28877933420215557,0.9161729151406621,1
-0.5620675355274343,-0.5324224329196477,-0.308946423066984,0.4457603509594758,0.766584795062659,0.6695219815540812,1
-0.36788261757590096,0.20820270206771746,-0.06687177013012757,-1.3205959853176712,-0.6507388130673047,-1.9907846617878246,0
0.23889392091321407,-0.28395464291055383,-0.4057762872487612,-0.14538099510280653,0.2338949810935318,0.1797436578474773,1
-0.32874457328724355,-0.46074902613920526,-0.4057762872487612,-0.1583855403522099,-0.6507388130673047,0.7223757695565062,1
0.5105338678667163,-0.3174022341816489,-0.4057762872487612,0.2563463310661415,0.25644110866529096,0.07755969469144668,1
0.14953327963615187,-0.5419788813961525,-0.4057762872487612,-1.3205959853176712,-0.6507388130673047,-1.9907846617878246,0
-0.21789906244798637,0.8867108895528093,0.562522333090192,-0.026078464519772793,-0.5204596961703412,0.8668427052959251,0
-0.5518040617928924,-0.5037530658868051,-0.308946423066984,-0.714188442527104,-0.6507388130673047,0.021182340095043918,0
-0.039314623829678576,0.8054810342958619,-0.018456839113179923,0.07004210188910723,-0.6507388130673047,1.1134936388825059,0
-0.023440452585265652,-0.48941839317204805,-0.4057762872487612,1.0646070284747657,0.3500152900149365,0.895031446194533,1
-0.016050750785434102,0.0744123585866658,-0.4057762872487612,-0.055762714718855515,-0.024271233446022868,0.45105967322900575,0
-0.0988427700357812,0.4136664523292117,0.12678795501160398,-1.3205959853176712,-0.6507388130673047,-1.9907846617878246,0
-0.6742815140017369,-0.479861933893879,0.562522333090192,-0.4473125817623713,-0.43097741554655106,0.7435172385026347,0
0.17840785907728657,-0.2648417351558801,-0.5026061514305383,0.6326300027213951,1.4895376851172686,0.7294229258718824,1
-0.18163478928612828,-0.2505070624411231,-0.45419121933964973,0.2962080537908839,0.7214313901233287,0.8421776581921083,1
2.500826632809296,-0.5610917891508261,-0.5510210835214269,-1.3205959853176712,-0.6507388130673047,-1.9907846617878246,1
-0.4476640193398996,-0.3938538543986794,2.4991195630286884,-0.5991265022693677,-0.5635365943978153,0.6730455597117694,0
-0.6002476561071586,-0.2505070624411231,1.7244807140109268,-0.3051107245963765,-0.6507388130673047,0.7505643948180112,0
0.550629835864307,-0.5706482484289953,-0.5510210835214269,-1.3205959853176712,-0.6507388130673047,-1.9907846617878246,0
-0.9364790435643998,-0.5563135649125739,-0.5994360156123155,-1.3205959853176712,-0.6507388130673047,-1.9907846617878246,0
0.9332521214346664,1.044392332621794,-0.5510210835214269,1.2664601442321637,3.7170163487975967,-0.09861954854055822,1
-0.9470162124417725,-0.5706482484289953,-0.26053149097609546,1.2664601442321637,3.7170163487975967,-0.08452521278238515,1
1.7130024083034154,-0.5610917891508261,-0.5026061514305383,-1.3205959853176712,-0.6507388130673047,-1.9907846617878246,0
-0.45738010763624487,-0.5515353406743215,-0.3573613551578726,-0.06226497394332993,-0.6507388130673047,0.8421776581921083,1
0.49110167349998785,-0.2505070624411231,-0.5510210835214269,0.5034326506041223,2.0059413422699635,0.5884795682901514,1
-0.6558072595021579,-0.4129667621533532,0.2720327512842697,-0.9058641138993196,-0.11478158743774165,0.20440875120613536,0
-0.5256664167331467,-0.46552726117912197,0.3688626154660468,-0.2644008478939658,-0.6507388130673047,0.3347813627510919,0
-0.2771535127033474,-0.4273014456697745,-0.5026061514305383,0.34794358379707674,1.3743639923474178,0.8915078680368448,1
-0.4238527648970127,-0.3986320894385961,-0.45419121933964973,0.29309833007571984,0.9160204896554257,0.9337908059291028,1
0.23889392091321407,3.744090431450733,-0.5026061514305383,0.35585936598319595,-0.6507388130673047,-0.6271572898002831,0
0.31634894587562906,0.6143519675507891,-0.16370163753372752,-0.34299352187492976,-0.6507388130673047,0.4299182042828769,0
3.184100248314569,1.990481271878975,-0.45419121933964973,0.772570182948077,0.059286963780138494,-0.08452521278238515,1
-0.8568344913915937,-0.46552726117912197,2.644364380780173,-0.7517885372233623,-0.6507388130673047,0.25021535976576337,0
-0.15139175432861043,-0.28395464291055383,-0.308946423066984,0.772570182948077,0.1976887991093196,0.6201917717093447,1
0.644232687626335,1.4409851604300254,-0.018456839113179923,0.2382530763543628,-0.6507388130673047,-0.11623747402012972,0
-0.571373084745132,-0.2982893264269752,-0.45419121933964973,0.28744417122800486,2.0577822409809436,0.7681824012435546,1
0.5432401179062587,-0.3317369068964059,-0.45419121933964973,0.4415197150734058,0.1343763470957697,0.3136398938049627,1
0.09328945252251507,5.34001808314352,0.07837302399465632,-0.15640658810556646,-0.35705859637077697,-0.3875535125290787,0
0.9332521214346664,1.044392332621794,-0.5510210835214269,1.2664601442321637,3.7170163487975967,-0.09861954854055822,1
-0.46080126500915153,-0.49897484164855277,-0.4057762872487612,0.13110693704306398,0.3702508642048874,0.4862955704429896,0
-0.45738010763624487,-0.5515353406743215,-0.3573613551578726,-0.06226497394332993,-0.6507388130673047,0.8421776581921083,1
-0.36706154588189277,-0.4416361291861959,-0.11528670544283892,-0.020141560879047473,-0.6507388130673047,1.1945361677835384,1
-0.4271370759103703,-0.36996272240575334,-0.4057762872487612,-1.3205959853176712,-0.6507388130673047,-1.9907846617878246,1
-0.5704151602282881,-0.5276442086813955,-0.308946423066984,0.4457603509594758,0.766584795062659,0.6519040907656405,1
0.05155132497869163,0.22253738558413885,-0.4057762872487612,0.13506482813612344,0.4692910891580612,0.458106829544382,1
-0.8400023964382478,-0.5133095251649741,-0.11528670544283892,-0.1476426586418925,0.08942651718445943,0.4862955704429896,0
-0.04027254753861175,1.1877391677860076,0.8045969935446348,0.14552497845365764,-0.6507388130673047,0.3312577845934034,0
1.0884357945982637,-0.025930404424955145,-0.4057762872487612,0.6442209982086995,-0.6507388130673047,0.3136398938049627,1
-0.3212180275515953,-0.5706482484289953,-0.308946423066984,-0.7464170950281809,-0.6507388130673047,-0.8597138980360298,0
0.2523048609173859,-0.4511925776627006,-0.4057762872487612,0.3100607396177283,0.6109399848278685,0.6977106068155863,1
-0.4561484904003026,-0.5563135649125739,0.07837302399465632,0.18764839151794024,-0.020321846987467383,0.6554276689233287,1
-0.5704151602282881,-0.5276442086813955,-0.308946423066984,0.4457603509594758,0.766584795062659,0.6519040907656405,1
-0.16206576714179957,-0.4416361291861959,-0.3573613551578726,0.5379229592741602,0.6196428868344002,0.8351305018767319,1
-0.13305435184395642,-0.46552726117912197,-0.5026061514305383,0.6826691979717968,3.893151256108548,0.634286084340097,1
-0.3866305680262215,-0.0593779913753845,2.5959494057316475,-0.5377789759233091,-0.6507388130673047,0.2572625276448499,0
-0.45738010763624487,-0.5515353406743215,-0.3573613551578726,-0.06226497394332993,-0.6507388130673047,0.8421776581921083,1
3.534563643430436,-0.18839011169835024,-0.45419121933964973,2.4360209822994277,-0.022642633221860792,0.15507856448881926,1
-0.023440452585265652,-0.48941839317204805,-0.4057762872487612,1.0646070284747657,0.3500152900149365,0.895031446194533,1
-0.3823883252248226,-0.40818853791510085,-0.308946423066984,-0.022968673803472638,0.16243943521428406,0.7012341849732745,1
-0.4283686874909367,-0.05459976497679929,-0.06687177013012757,-0.11626212728792727,-0.6507388130673047,0.1621257323679058,0
0.362876691964118,2.7788885952405424,-0.45419121933964973,-1.3205959853176712,-0.6507388130673047,-1.9907846617878246,0
-0.5498882135671155,-0.2505070624411231,-0.3573613551578726,0.23118539454500334,0.4692910891580612,0.6765691378694574,1
0.16677592255516435,3.720199310259471,-0.3573613551578726,0.17520929565387633,-0.049382468200762135,0.30306915933189826,0
-0.26976381090351587,-0.14060784447199887,-0.26053149097609546,-0.5403233440547242,-0.6507388130673047,0.2290738445647934,0
-0.9612482241399525,-0.5419788813961525,2.934854016283141,-0.30850321320489177,-0.5245007000476952,0.23259743428619184,0
-0.02207198898977431,-0.5706482484289953,-0.21211656962461606,-1.3205959853176712,-0.6507388130673047,-1.9907846617878246,0
-0.20968828087503835,-0.3890756301604271,-0.4057762872487612,0.20432812326807412,0.5357386275180855,0.7928474483473715,1
0.49110167349998785,-0.2505070624411231,-0.5510210835214269,0.5034326506041223,2.0059413422699635,0.5884795682901514,1
-0.0401357036027951,-0.26006351091762775,-0.16370163753372752,0.5506447999312347,-0.055194573894443565,0.5602908273915432,1
-0.7525576025790518,-0.5706482484289953,0.8045969935446348,-1.3205959853176712,-0.6507388130673047,-1.9907846617878246,0
0.5810097066785332,1.727678830758453,0.12678795501160398,0.7120707703790055,-0.6507388130673047,0.40525304154195724,0
-0.410304972877916,-0.3317369068964059,-0.018456839113179923,-0.23245490065522914,-0.6507388130673047,0.634286084340097,0
-0.5125291711446859,-0.34607159041282737,-0.4057762872487612,-0.6618875582771846,0.011314021516505636,0.3312577845934034,0
-0.3818409414024477,-0.5419788813961525,-0.4057762872487612,-0.23952258916470223,0.22971144470904978,0.5532436710761672,1
-0.2875538376449032,0.28465433308641236,-0.06687177013012757,0.34822626158895126,-0.6507388130673047,0.8915078680368448,0
0.0660570326276132,-0.4703054854173744,-0.308946423066984,0.4887318644005182,0.062310076132461215,0.6554276689233287,1
-0.7283358058258741,-0.5037530658868051,0.901426857726412,-0.2977603247944608,-0.3480095982676334,0.6272389280247209,0
0.699655451125072,0.8675979817981355,-0.06687177013012757,0.13987081960594283,-0.3637257450056098,0.1339370608515594,0
1.3470753575923688,0.705138271284241,-0.5026061514305383,-1.3205959853176712,-0.6507388130673047,-1.9907846617878246,1
0.34180233805115656,3.3522758278807534,-0.45419121933964973,0.3598172570762553,0.1676815308295088,-0.04224219394415545,0
-0.7365465793197139,-0.46074902613920526,1.7244807140109268,-0.7040109733515012,-0.42674301168278217,0.37001725996507595,0
0.49110167349998785,-0.2505070624411231,-0.5510210835214269,0.5034326506041223,2.0059413422699635,0.5884795682901514,1
-0.5704151602282881,-0.5276442086813955,-0.308946423066984,0.4457603509594758,0.766584795062659,0.6519040907656405,1
4.518078089379603,0.5665697035649371,-0.5510210835214269,5.681502800796851,-0.6507388130673047,0.5743851400222961,1
2.2119440590949973,1.0205012114305323,-0.5510210835214269,-1.3205959853176712,-0.6507388130673047,-1.9907846617878246,1
-0.35789284060001164,-0.40818853791510085,-0.308946423066984,0.1127309375382749,-0.11878185992456142,1.282625737362845,1
-0.30862816732054,0.012295408924059432,0.7561820614537462,0.19330255036565488,-0.5253964391363235,0.22202667668570686,0
-0.03425130933427146,0.0744123585866658,-0.018456839113179923,-1.3205959853176712,-0.6507388130673047,-1.9907846617878246,0
-0.24677363381001288,0.4853398483079898,0.07837302399465632,-0.35204016263104626,-0.6507388130673047,0.1973615833270488,0
-0.36706154588189277,-0.4416361291861959,-0.11528670544283892,-0.020141560879047473,-0.6507388130673047,1.1945361677835384,1
0.2735160426079475,5.067659193546493,0.4172775475569354,0.2543673855196118,-0.6507388130673047,0.10574837777150303,0
-1.0057232788747585,-0.5706482484289953,2.1118001922168537,-0.8626098690654942,-0.6507388130673047,-0.2501336984139051,0
-0.5433195907324895,-0.49897484164855277,0.8530119256355234,-1.3205959853176712,-0.6507388130673047,-1.9907846617878246,0
-0.24362616673247198,-0.49897484164855277,-0.26053149097609546,1.9786002752319083,0.17774843189621983,0.45458325138669375,1
0.06058317824564782,-0.4416361291861959,-0.4057762872487612,0.5379229592741602,0.8644544249610133,0.7928474483473715,1
0.23246215090142383,2.5543119480260383,-0.16370163753372752,0.3128878525421536,-0.6507388130673047,-0.44745445684687984,0
-0.6629232653512479,-0.48464016893379575,0.2720327512842697,0.02000290663870525,-0.6507388130673047,0.18679082572656386,0
-0.4365794690638848,-0.5085313009267217,-0.3573613551578726,0.1573987187339723,0.28877933420215557,0.9161729151406621,1
-0.2816694433763796,-0.09760380472439907,0.07837302399465632,-1.3205959853176712,-0.6507388130673047,-1.9907846617878246,0
-0.023440452585265652,-0.48941839317204805,-0.4057762872487612,1.0646070284747657,0.3500152900149365,0.895031446194533,1
0.5979786617259124,0.08874703130142282,-0.5510210835214269,0.6688165121449526,1.7465435065396266,0.5990503027632158,1
-0.6038056606475252,-0.5228659736414789,0.5141074009993034,0.26171774512084595,-0.3909134574121407,0.4228710479675007,0
-0.5884788732254872,-0.479861933893879,0.07837302399465632,-0.03003635561283226,-0.3127500571669449,-0.03871860422275715,0
-0.4858441399196239,-0.15494252474792092,0.2236178191933811,-1.3205959853176712,-0.6507388130673047,-1.9907846617878246,0
-0.2831747509076876,-0.2791764186723015,0.17520288710249257,-0.19683376021564816,-0.6507388130673047,0.49334272675836605,0
0.19263987077546663,-0.5037530658868051,-0.5026061514305383,0.9249495260399586,1.052009937716345,0.49686630491605405,1
0.21193520504816205,0.15564220304194867,-0.5026061514305383,0.32052095693639815,1.984260400838549,0.69066345050021,1
1.3940136031718744,0.4853398483079898,-0.5510210835214269,0.6083171665770167,2.8479460525644313,0.26078610580253797,1
-0.15864461219262538,-0.20750302269352328,-0.45419121933964973,0.2962080537908839,0.7214313901233287,0.799894604662748,1
0.46989045949299313,0.3706624125816119,-0.5026061514305383,0.23118539454500334,0.532206562138231,0.2079323409275338,1
-0.14961275084656087,-0.4464143534244483,0.4172775475569354,0.338614211648177,-0.6507388130673047,0.33830494090877955,0
-0.45738010763624487,-0.5515353406743215,-0.3573613551578726,-0.06226497394332993,-0.6507388130673047,0.8421776581921083,1
-0.6300801552176724,-0.5610917891508261,-0.11528670544283892,-0.2675106252100386,-0.2819895705579478,0.28897484670114587,0
0.35740285374036923,-0.5563135649125739,-0.308946423066984,-1.3205959853176712,-0.6507388130673047,-1.9907846617878246,0
-0.0037345865051203026,2.0812675324057697,0.3688626154660468,-1.3205959853176712,-0.6507388130673047,-1.9907846617878246,0
-0.5337403490380668,-0.5180877494032264,-0.4057762872487612,-1.3205959853176712,-0.6507388130673047,-1.9907846617878246,0
-0.3626824591446772,-0.4464143534244483,-0.3573613551578726,0.20432812326807412,0.28877933420215557,0.951408812354646,1
3.534563643430436,-0.18839011169835024,-0.45419121933964973,2.4360209822994277,-0.022642633221860792,0.15507856448881926,1
-1.160359608611522,-0.5658700133890786,9.08355026295308,-1.3205959853176712,-0.6507388130673047,-1.9907846617878246,0
-0.571373084745132,-0.2982893264269752,-0.45419121933964973,0.28744417122800486,2.0577822409809436,0.7681824012435546,1
-0.5921737241254029,-0.3938538543986794,0.029958092225950007,-0.21209996230402378,-0.6507388130673047,0.747040816660323,0
-0.16138153938360805,-0.5133095251649741,-0.45419121933964973,0.11527530566968984,0.6540982926626754,0.7858002920319953,1
-0.21913068210766107,-0.4368578941462793,0.465692479647824,0.42681892886980166,-0.6507388130673047,0.45105967322900575,0
-0.0401357036027951,-0.26006351091762775,-0.16370163753372752,0.5506447999312347,-0.055194573894443565,0.5602908273915432,1
-0.7035666252503217,-0.5228659736414789,0.2236178191933811,-0.007137042430098497,-0.6507388130673047,0.38411157259582834,0
-0.1549497612927096,-0.46552726117912197,-0.45419121933964973,0.1859521907644207,0.5831924148165638,0.7752295575589309,1
0.07796266510047706,1.6130013410237531,0.3688626154660468,-0.23980529375703116,-0.34621812256357387,-0.1726148286165325,0
-0.6105111330733436,-0.5706482484289953,-0.06687177013012757,-1.3205959853176712,-0.6507388130673047,-1.9907846617878246,0
-0.40743120175111663,-0.38429740592217476,-0.11528670544283892,-0.4501396611862287,-0.6507388130673047,0.46515398585975815,0
0.032803382607479364,-0.479861933893879,-0.308946423066984,0.2212905998112184,0.11742854825204906,0.6977106068155863,1
-0.33367104384683405,-0.23617237892470172,-0.4057762872487612,0.6419593078691596,1.2878844857404252,0.747040816660323,1
-0.4238527648970127,-0.3986320894385961,-0.45419121933964973,0.29309833007571984,0.9160204896554257,0.9337908059291028,1
-0.9002147704025419,-0.5706482484289953,-0.06687177013012757,-0.12135086355075701,-0.043702678546553214,-0.29241671725213464,0
1.928672183698481,1.1399569254034843,-0.5510210835214269,0.7575867189525987,2.451408608508565,-0.11271389586244163,1
-0.37458809161754103,-0.479861933893879,0.3688626154660468,0.6756015161624377,-0.34308303621709946,0.9337908059291028,1
-0.3626824591446772,-0.4464143534244483,-0.3573613551578726,0.20432812326807412,0.28877933420215557,0.951408812354646,1
-0.8614872660004426,-0.5419788813961525,0.9982567219081891,-0.8688294303977533,-0.4217350196210401,0.12688988140876278,0
-0.014271747303384496,0.394553544574538,-0.16370163753372752,-1.3205959853176712,-0.6507388130673047,-1.9907846617878246,0
-0.21789906244798637,-0.045043311099462434,-0.308946423066984,-1.3205959853176712,-0.6507388130673047,-1.9907846617878246,0
-0.29590146315366794,-0.04982153857821408,1.1919164180535156,-0.1730863332559275,-0.47025760209434275,0.2572625276448499,0
-0.571373084745132,-0.2982893264269752,-0.45419121933964973,0.28744417122800486,2.0577822409809436,0.7681824012435546,1
-0.13934927791993,-0.06893444417255493,0.2720327512842697,0.21422291800185891,-0.3882669542244111,0.6131446153939683,0
0.3084118683325307,2.0956022051205268,-0.45419121933964973,0.3674503614705001,-0.6507388130673047,0.5356257802877267,0
-0.4238527648970127,-0.3986320894385961,-0.45419121933964973,0.29309833007571984,0.9160204896554257,0.9337908059291028,1
0.2289041439373247,-0.40341031367684843,-0.26053149097609546,0.30864721665608363,-0.6507388130673047,0.2713568402756024,1
-0.37499863150409923,-0.4368578941462793,-0.45419121933964973,0.19697776366683997,0.8897285197381688,0.9972153284045919,1
-0.633227614216105,-0.40818853791510085,1.2887462607564744,-0.5377789759233091,-0.6507388130673047,0.8104653391358122,0
-0.25717395067246046,-0.035486858302292,-0.21211656962461606,-0.04643340957109146,-0.6507388130673047,0.5955267246055276,0
-0.532508732286871,0.05529945083199208,-0.26053149097609546,-1.3205959853176712,-0.6507388130673047,-1.9907846617878246,0
-0.8175595950880115,-0.4559708019009529,1.8697255317624113,-0.49876534687521296,-0.3975602454526752,0.3347813627510919,0
-0.8691506556719076,-0.5324224329196477,2.40228972032573,-1.3205959853176712,-0.6507388130673047,-1.9907846617878246,0
-0.3149230933965135,-0.26006351091762775,0.12678795501160398,0.0626916752867371,-0.3303289355060322,0.6448568188131615,1
-0.020019297636091487,0.09830349057959184,-0.16370163753372752,-0.2918234680545307,-0.6507388130673047,0.398205885226581,0
-0.5680887729238636,-0.5276442086813955,0.7561820614537462,-0.27910163409756994,-0.6507388130673047,0.34182851906646805,0
-0.04889386899811799,1.2641907555980452,-0.16370163753372752,-0.3678717806041934,-0.38248536778170333,-0.16204408257975786,0
-0.34667144396444766,-0.4273014456697745,-0.26053149097609546,-0.3107648700438641,0.07298767136827067,0.5039134612314305,0
-0.8026433475525316,-0.5563135649125739,0.7077671293628577,-1.3205959853176712,-0.6507388130673047,-1.9907846617878246,0
3.337368122534949,-0.13582961807341362,-0.45419121933964973,0.05703758344015826,0.27893638112374813,0.14450780688833428,1
0.49110167349998785,-0.2505070624411231,-0.5510210835214269,0.5034326506041223,2.0059413422699635,0.5884795682901514,1
-0.3792408662263899,0.31332368931759075,0.562522333090192,0.04120595206678397,-0.44556371005877804,0.11279554565058958,0
0.2876112346076356,3.414392742978034,-0.308946423066984,-0.3579770193709764,-0.3671356591856597,-0.24308653053481855,0
-0.5498882135671155,-0.2505070624411231,-0.3573613551578726,0.23118539454500334,0.4692910891580612,0.6765691378694574,1
-1.0033968915703342,-0.5515353406743215,1.4339910785079586,-0.004309996506808859,-0.3143990334428865,-0.18670917593841577,0
0.4765959577719579,4.460824391238516,-0.308946423066984,0.17040323718292114,0.03162082378004194,-0.2853695493730481,1
-0.38266202117556414,-0.3938538543986794,-0.21211656962461606,0.20687249139948907,-0.6507388130673047,0.08813045229193153,0
-0.5340140416763739,0.036186543077318355,3.5158331798949862,-0.14000955424764788,-0.5663968504375173,-0.11271389586244163,0
-0.5147187120895613,-0.49897484164855277,0.17520288710249257,-1.3205959853176712,-0.6507388130673047,-1.9907846617878246,0
2.500826632809296,-0.5610917891508261,-0.5510210835214269,-1.3205959853176712,-0.6507388130673047,-1.9907846617878246,1
-0.5474249799031419,-0.14060784447199887,0.2720327512842697,-1.3205959853176712,-0.6507388130673047,-1.9907846617878246,0
0.9332521214346664,1.044392332621794,-0.5510210835214269,1.2664601442321637,3.7170163487975967,-0.09861954854055822,1
-0.5946369577893765,-0.5228659736414789,-0.16370163753372752,0.05477589310061801,0.6098203067162759,0.5285786239723504,1
-0.2595003379768849,-0.4559708019009529,0.17520288710249257,0.07145562485075176,-0.1998971258995173,0.7681824012435546,1
-0.47503328155479646,-0.4416361291861959,-0.4057762872487612,-1.3205959853176712,-0.6507388130673047,-1.9907846617878246,0
-0.7069877801994958,-0.4416361291861959,-0.4057762872487612,-0.4034929277438879,-0.6507388130673047,0.07755969469144668,0
0.01213958473929262,4.542054311305448,0.17520288710249257,-1.3205959853176712,-0.6507388130673047,-1.9907846617878246,0
-0.8847511390446873,-0.5706482484289953,0.3688626154660468,-0.16121261307595366,0.2317675988644982,0.14450780688833428,0
-0.20968828087503835,-0.3890756301604271,-0.4057762872487612,0.20432812326807412,0.5357386275180855,0.7928474483473715,1
-0.8285073038519422,-0.5085313009267217,3.3705883621435015,-0.004309996506808859,-0.4108741852195388,-0.20432710141798727,0
1.1019835704591434,0.08396880706317048,-0.308946423066984,0.7242271884511948,-0.6507388130673047,0.21497950880662034,1
0.32195964419341105,3.8539895889305362,-0.5510210835214269,-1.3205959853176712,-0.6507388130673047,-1.9907846617878246,0
-0.529224420788767,-0.49419661741030035,-0.21211656962461606,0.2764185313244501,-0.13556679874586605,0.7082814569257533,1
-0.7327148844839815,-0.5467571056344048,-0.018456839113179923,-1.3205959853176712,-0.6507388130673047,-1.9907846617878246,0
-0.3043859325982493,-0.5133095251649741,-0.308946423066984,2.490866236020784,1.0266035268997171,0.38763515075351657,1
-0.37034585689525035,-0.5180877494032264,-0.4057762872487612,0.29422910824435416,0.766584795062659,0.7188521913988176,1
-0.5092448593234176,-0.36996272240575334,-0.45419121933964973,0.19697776366683997,0.8897285197381688,0.9655031249853987,1
0.15883882885384967,3.7870944495950036,0.029958092225950007,-1.3205959853176712,-0.6507388130673047,-1.9907846617878246,0
-0.42795814760437845,-0.4416361291861959,-0.5026061514305383,-1.3205959853176712,-0.6507388130673047,-1.9907846617878246,0
0.4976703116849193,0.772033443024767,-0.16370163753372752,0.6170810491398957,-0.6507388130673047,0.14803139660973272,1
0.0660570326276132,-0.4703054854173744,-0.308946423066984,0.4887318644005182,0.062310076132461215,0.6554276689233287,1
-0.8093488215941715,-0.5610917891508261,0.8045969935446348,0.07145562485075176,-0.1998971258995173,0.6448568188131615,1
-0.4386321604175676,-0.4750837096556267,0.9982567219081891,-0.5654843073763166,-0.5590273633187702,0.2924984248588341,1
-0.4880336808644993,-0.5467571056344048,0.9498417898173005,-0.13520352927726065,-0.6507388130673047,0.11984271352967624,0
0.058530486891965,-0.3365151419363226,-0.5026061514305383,-0.019858883087172777,1.1106503041931268,0.5955267246055276,1
-0.5498882135671155,-0.2505070624411231,-0.3573613551578726,0.23118539454500334,0.4692910891580612,0.6765691378694574,1
-1.0117445170790988,-0.5228659736414789,0.029958092225950007,-0.7591389316651871,-0.023487477316885406,0.4827719922853019,0
0.17854470301310324,4.370038130711721,0.2720327512842697,-0.38907484613261273,-0.6507388130673047,-0.190232754096104,0
-0.5690466974407077,-0.22661591964653266,-0.308946423066984,-1.3205959853176712,-0.6507388130673047,-1.9907846617878246,0
4.479213700646145,1.6273360137385104,-0.5994360156123155,5.681502800796851,6.767302644002525,0.6871398723425218,1
0.5889467842216314,0.45189225703689484,0.07837302399465632,2.566631857378345,-0.03294362238457324,0.8809370179266778,1
2.2119440590949973,1.0205012114305323,-0.5510210835214269,-1.3205959853176712,-0.6507388130673047,-1.9907846617878246,1
0.6743389190435777,0.23687205829889588,-0.5510210835214269,0.42116477002208685,2.0059413422699635,0.15860215421021756,1
-0.5953211887792114,-0.49897484164855277,-0.3573613551578726,-1.3205959853176712,-0.6507388130673047,-1.9907846617878246,0
-0.10171654116258054,0.5140092045391682,0.2236178191933811,-0.23132406888568616,-0.48644197448826193,0.19383800516936073,0
-0.9470162124417725,-0.5706482484289953,-0.26053149097609546,1.2664601442321637,3.7170163487975967,-0.08452521278238515,1
-0.699734922335481,-0.5085313009267217,-0.21211656962461606,-0.10184404567665203,-0.6507388130673047,0.6624748252387049,0
0.4765959577719579,4.460824391238516,-0.308946423066984,0.17040323718292114,0.03162082378004194,-0.2853695493730481,1
-0.6831765233328765,-0.22661591964653266,0.2720327512842697,-0.899644545866947,0.027427147287862094,0.010611582494558947,0
-0.20243543109013168,0.07919058282491813,-0.5026061514305383,0.2354259634299375,-0.6507388130673047,1.0113097566724472,1
-0.2786588283137637,0.5187874395790849,-0.26053149097609546,-1.3205959853176712,-0.6507388130673047,-1.9907846617878246,0
-0.9177311011931878,-0.5180877494032264,2.644364380780173,-1.3205959853176712,-0.6507388130673047,-1.9907846617878246,0
-0.44561132233084094,0.0744123585866658,0.9498417898173005,0.2470169589172418,-0.5188921529971039,0.6378096624977853,0
