0,1,2,3,4,5,c
-0.013509390649802678,-0.15330412259793286,-0.26216326777032567,0.4228995671091405,-0.22030016761451246,0.0947697828053784,0
-0.5679686446268246,-0.452462220797885,0.22349239082600758,-0.2760157688360675,-0.3758756534520535,0.6059587188588537,0
-0.6596279620342422,-0.5207751059257555,0.048756069047383055,0.19639617866207476,-0.06068620254610386,0.955080797685716,1
0.13744680671986667,0.5746472457436675,0.22349239082600758,-0.03178632988443769,-0.5413497886145593,0.31486500055386185,0
-0.5152920058307983,0.0012608939600293539,0.32062352469983885,-1.4418127518517743,-0.694486473353282,-2.0209843920641486,0
-0.45889483685638627,-0.3152291858795915,-0.39296980720547964,0.6320179999168947,1.4869735291557709,0.6241119045665033,1
-0.4495214577043285,-0.2280936485568316,0.8548447502330877,-0.07494080637247393,-0.42568894206149716,0.4071630571023957,0
2.852191963226105,0.7990635890209979,-0.5328093224352735,2.461652736164594,-0.6278085097848861,0.22618832466391173,1
-0.46990301618112706,-0.5138550853475995,0.4202891996681111,0.4146867517457243,-0.27927754753151757,0.990817529840939,1
-0.37441961863709455,0.07106445527876323,1.0491070179807502,-1.4418127518517743,-0.694486473353282,-2.0209843920641486,0
-0.6396088774411942,-0.5571675582674717,-0.35929440164415694,-0.5502657579604513,-0.694486473353282,0.6343580491805747,0
-0.32657051581648155,-0.2721257695493107,0.1488173512672061,0.08893610208259854,-0.33777706563718285,0.6617935282046462,1
-0.5867817294668463,-0.5571675582674717,-0.11646657773240185,-0.4401905036733647,-0.694486473353282,0.6627574960037659,0
-0.35070871030240836,-0.4792097575169085,-0.3992598684532355,-0.13741852419574566,-0.694486473353282,0.7338298060557917,1
-0.7365338898403652,-0.537223683927013,-0.26216326777032567,-1.4418127518517743,-0.694486473353282,-2.0209843920641486,0
-0.8260841764155926,-0.4325183464574263,1.5347626334857916,-0.3904690158545151,-0.4528026406562708,0.6095086351490688,0
-0.9227081846748705,-0.5571675582674717,1.4376315211576063,0.08016523241182835,-0.694486473353282,-0.5939152939629699,0
-0.0914194816639168,-0.4330704063609033,-0.4078599685810726,0.338848301541953,0.6006672209347226,0.7526526401474724,1
-0.37656729153714963,-0.49224615309004555,-0.05839013327407506,0.31409572479111864,-0.04179380770481564,0.6661613708190429,1
-0.5728814126067681,-0.26620645385049063,-0.34346709838990364,0.25877495357275626,0.5321942026078408,0.6541599216081465,1
-0.8066690717446755,-0.5771114326079304,0.029230124478812052,-0.3882800194888346,-0.15782942279406514,0.05217070577176774,0
-0.6952956029520421,-0.562153524034765,-0.2135977116062331,-1.4418127518517743,-0.694486473353282,-2.0209843920641486,0
-0.17564982838592663,-0.4826410068073351,-0.4564255355179882,0.35532254005662983,0.7957184289790269,0.8944159473305003,1
-0.05985528246546573,-5.003582485466873e-05,-0.48645289809212233,0.35952478375500957,2.192644091304976,0.7103184032822496,1
-0.19841011782651838,-0.359162308164646,-0.4655801377365298,0.7636435776394035,1.5515874603933164,0.5380681666842376,1
-0.11147093725406709,-0.4781654099544596,-0.43651477366879654,0.532920453933246,0.8094332617390206,0.7413870774425063,1
6.387153735052791,-0.5771114326079304,-0.5535566693918195,-1.4418127518517743,-0.694486473353282,-2.0209843920641486,0
2.7929514088977054,-0.5771114326079304,-0.4564255355179882,-1.4418127518517743,-0.694486473353282,-2.0209843920641486,0
-0.13396089375071155,-0.38627516940333495,-0.4214292009978714,-1.4418127518517743,-0.694486473353282,-2.0209843920641486,1
-0.9275243308823788,-0.31285511168595964,6.197056994792753,-0.2891497470301507,-0.694486473353282,0.1551184762405058,0
0.293209652112802,-0.2828485368161017,-0.40553404068330695,-0.13214919427757277,0.2615557486590377,0.1782643354310835,1
-0.28123541517658884,-0.38800434466879363,-0.4857400627120712,0.4682819080663029,1.482423983940312,0.854005898918851,1
0.73640613561571,0.6703100239298968,-0.5400607293114862,1.2403817710723488,4.0938309585044825,0.09051467972734469,1
-0.38465393710283485,-0.40758850634967436,-0.3107288347072413,-0.006456505267089321,0.18711161305523874,0.691156826325487,1
-0.4082831797014742,-0.4923499694788024,-0.26216326777032567,-1.4418127518517743,-0.694486473353282,-2.0209843920641486,0
-0.6554118613496442,-0.5073078667806824,-0.4078599685810726,-0.36044848791553297,0.8618201037668437,0.9219018511953511,0
0.89527252817485,-0.11841268593778354,-0.348179414030797,3.1333549894598645,-0.5026846940194674,0.24841186182994404,1
-0.23026981426736634,-0.3943240514035363,-0.4006310196588925,0.16927958949054353,0.5993822550839786,0.7417110042694998,1
-0.34702820310990196,-0.2963751701139564,0.1773242520634353,0.08974899454589581,-0.3259195991234788,0.6966215115513663,1
-0.5208606783818831,-0.5272517411211411,-0.4078599685810726,-1.4418127518517743,-0.694486473353282,-2.0209843920641486,0
-0.34446919136054394,-0.31285511168595964,-0.35929440164415694,-0.2750776296539922,-0.694486473353282,0.5953089699882081,0
3.5195629751959574,-0.03864359234932921,-0.40289511201703154,2.745376655992064,-0.026025142210407356,0.2833458673880092,1
-0.38455692436158656,-0.4300856528337984,-0.3263811418198881,-0.045057248632540854,0.19886435467506294,0.6671304661472189,1
-0.30913479619497153,-0.38840224097366577,-0.4078599685810726,0.2765388673466788,-0.694486473353282,0.941494097593584,1
2.3475746490787146,0.4896992161956347,-0.5324994752535254,2.4112779689448574,-0.694486473353282,0.14315202132047528,1
-0.3102705397450468,-0.46729269757917746,0.15894516922550816,0.05013865337937526,-0.22328034103230107,0.7258962297964282,1
-0.5756446319516264,-0.5372044705038833,-0.37425204960929626,0.04321033056755231,-0.694486473353282,0.6910200866260479,1
1.7729577644221903,0.06344459612234511,-0.4947290245084213,2.386368520525893,-0.694486473353282,0.11384520718273579,1
0.04067876724508412,-0.48553767813496707,-0.40904487520940247,0.456808445543834,0.6099578092377453,0.7088187639663082,1
-0.30622216799503227,-0.4046524921694868,-0.33932694385010437,0.1521167087521328,-0.11777130305281779,1.2538998391854683,1
0.5770709945368595,-0.5771114326079304,-0.16503214466931748,-1.4418127518517743,-0.694486473353282,-2.0209843920641486,0
-0.8769547557189322,-0.552181581228893,-0.2135977116062331,-1.4418127518517743,-0.694486473353282,-2.0209843920641486,0
-0.22271090203222374,-0.03862685246663094,0.806279183296172,-1.4418127518517743,-0.694486473353282,-2.0209843920641486,0
0.2044213829570182,1.7762655704969137,-0.35929440164415694,0.5939539793999801,-0.694486473353282,0.63790808197226,0
0.6075904951392833,-0.31709721455980694,-0.4216333036237741,0.36059440383184993,0.2514918451610373,0.13027396642152486,1
-0.28216025037548537,-0.018682979253300792,0.077795691092543,0.4941983079945226,-0.4377284382876002,0.5207606113922202,0
-0.5653843299066288,-0.5261488096056991,-0.19726130238503403,0.08694147363331131,0.6774439300046686,0.5458729934138592,1
-0.024797241376106286,-0.2280936485568316,-0.35929440164415694,-0.45488804964132584,-0.694486473353282,0.06992032217328444,0
-0.1403611612738605,-0.2013410781214755,-0.4564255355179882,0.34659733819927885,0.7931364775999703,0.7935576097408771,1
-0.6404178260699283,-0.39106648904025815,-0.3575211007715772,0.40674398851200455,2.0915035654332326,0.6405241724798552,1
-0.28652489037315404,-0.03862685246663094,0.7577136163592564,-0.9305257118195759,-0.694486473353282,-0.14662497928498427,0
-0.18664231971626716,-0.49819431949260273,-0.4413552281592471,0.460010734688026,0.8420890356319433,0.7162515657418335,1
-0.4263437390864663,-0.31285511168595964,-0.5049911024549039,0.36536019595335756,2.029894249607403,0.9680508794696179,1
0.20657880867047343,0.06002937511936077,-0.4778832024614152,0.27467323542340966,0.5499181436245222,0.4002399559007492,1
1.4627475711358813,0.08966633721251363,-0.3107288347072413,1.0360939945395844,-0.694486473353282,0.2012674812144786,1
-0.9394141987739373,-0.5073078667806824,2.4575084699241265,-0.13654542261305877,-0.5927742281461111,0.3006653353930014,0
3.3036852505600054,0.6494042602418477,-0.48384583316674623,2.427854951340263,0.10911808668823597,-0.09558856919431395,1
-0.5429227506026943,-0.5344326863173261,-0.3288525423861601,0.4807477454889804,0.8420890356319433,0.6684809105943316,1
2.855056973796303,0.7978985014668463,-0.5311881116542907,2.465355964299907,-0.6225982516435702,0.23063219393321008,1
0.3386715662276207,-0.5721254555693518,-0.5049911024549039,-1.4418127518517743,-0.694486473353282,-2.0209843920641486,0
-0.2728289621003619,-0.5771114326079304,0.029230124478812052,0.11393833190162629,-0.694486473353282,0.1799679485227468,0
-0.4250612981055135,-0.4988117314509187,0.3958676990056958,0.582708477418692,-0.3183075931743164,0.9595782610769384,1
-0.1012536257292654,0.8538614752388037,0.029230124478812052,-0.2610055048665765,-0.20305200643879992,0.24386655824808928,0
-0.6602280164426213,-0.4923499694788024,-0.01933544170400596,-0.3610739165073356,-0.694486473353282,0.5314103602628655,0
0.21329047994608444,-0.25700956132724595,-0.5017446329661293,0.7190717093263835,1.6185632475734497,0.720149527570008,1
-0.36554224256830614,-0.48914251566343153,-0.39416778899222527,-0.12627063209641168,-0.694486473353282,0.7464848767868301,1
-0.6870178469374819,-0.487364003711509,1.0976725849176658,-1.4418127518517743,-0.694486473353282,-2.0209843920641486,0
-0.281688022873095,-0.3929454545772326,-0.4078599685810726,0.2626813877874526,-0.694486473353282,0.9486944659748383,1
0.7466617084561353,0.2086808949473644,-0.5535566693918195,0.585548462711623,2.0823127391417815,0.30763998792677383,1
-0.7068844667037076,-0.21313573998366622,0.9034103171700033,-0.48772300253779116,-0.42363637860557324,0.2509663908285196,0
-0.6457795689346276,-0.47240609513834375,0.2720579577629232,-1.4418127518517743,-0.694486473353282,-2.0209843920641486,0
2.4495317337048883,0.8340084644925196,-0.5661589716085835,2.1480028397080204,4.201181400296515,0.35887819296718076,1
-0.5078991960045316,-0.5209907599058048,0.33479562119256684,0.04173239374589354,-0.22636674253976885,0.8986242540226171,1
1.4312922250030278,-0.004584112609029208,-0.3917807109775302,0.943120538064082,-0.694486473353282,0.28421084094993393,1
-0.15587154457960425,-0.2941710638258326,-0.4292075920527318,0.056128493901752056,0.5150687416796241,0.6946671744560486,1
2.328080691938656,0.5721021692536121,-0.3245072037128743,2.713234079023664,-0.2738460500230291,0.5854883865259762,1
0.06371677333204509,-0.33875310562311683,-0.508721086038777,0.7804417094130698,4.111674093564281,0.5659075799702757,1
-0.5921998981708908,-0.5172798095865544,-0.16503214466931748,-0.6700351368923352,-0.694486473353282,-0.15017490722534632,0
-0.2049513467871248,0.4400261023990355,0.5148857816746782,-1.4418127518517743,-0.694486473353282,-2.0209843920641486,0
0.08101470575270305,-0.3995893997832002,-0.4311556940387719,-1.4418127518517743,-0.694486473353282,-2.0209843920641486,1
1.6300017088647878,-0.5771114326079304,-0.5049911024549039,-1.4418127518517743,-0.694486473353282,-2.0209843920641486,0
-0.03819216550900542,0.3403067419680274,-0.4078599685810726,-0.1343564262473782,0.2916047562869985,0.3468143636672682,0
-0.773257034661073,-0.552181581228893,1.6804593558421845,-0.6947395255066237,-0.585027456544471,0.4391123037143321,0
-0.17831201836221072,0.2705031874120647,-0.11646657773240185,-0.4971044165923158,-0.694486473353282,0.20481740915484076,0
-0.09112772805718551,-0.2408392816565481,-0.44924270117688725,0.7246496751534403,1.5003933586498361,0.7297436430453041,1
3.762968788764845,0.03586746372734032,-0.463518882251941,2.639627333756987,0.01818812358894771,0.07973678641544756,1
0.08156232016844278,-0.47976455686305075,-0.3107288347072413,0.3412593874042825,0.12265253666507715,0.6764424542586966,1
-0.550275415444523,-0.5454873417947349,-0.33085176681499473,0.523943569178001,0.7760815241212664,0.5944881682224954,1
0.05940556049239771,-0.46411303326262154,-0.4109159732277583,0.45548955707550937,0.6114508587999293,0.6961496918574138,1
0.390799072249921,-0.16626637164840977,-0.5229872530083728,0.7740771025663287,4.239467955109397,0.4013994288927439,1
-0.28863195489428073,-0.3278130089878396,0.12636125695217632,-1.4418127518517743,-0.694486473353282,-2.0209843920641486,0
0.16092552947762195,1.4023180252370597,-0.4078599685810726,0.340655807339069,-0.694486473353282,0.21546716967563315,0
-0.7327712758934202,-0.5322377181597198,1.0491070179807502,-0.8767389448241406,-0.694486473353282,0.016671484618881256,0
-0.7699459269239676,-0.552181581228893,-0.01933544170400596,-1.4418127518517743,-0.694486473353282,-2.0209843920641486,0
7.419013893024139,-0.5422096496943064,-0.5535566693918195,-1.4418127518517743,-0.694486473353282,-2.0209843920641486,0
-0.14234140166217316,-0.4424902892632983,-0.35929440164415694,0.6139676350476057,0.6827836122748852,0.8260539948580722,1
-0.10215665591988222,2.274862485364807,0.563451348611594,-0.9352164225524668,-0.694486473353282,-1.126403762708177,0
-0.8235255967991576,-0.3876446320092157,2.1175495229113634,0.7884619082989884,-0.5255472563694792,0.1480186320099285,0
-0.23339673559327243,-0.5671394898020584,-0.3107288347072413,-1.4418127518517743,-0.694486473353282,-2.0209843920641486,0
-0.2861737668615511,-0.34793022550099884,-0.4078599685810726,0.2658697354293038,-0.694486473353282,0.910950088599922,1
0.6836282904655785,0.4898857826145395,0.077795691092543,2.8580017760968266,-0.024710739620569144,0.8722029066308693,1
-0.6323534934929564,-0.3745471338769132,-0.37416654211675093,0.3949899184089592,2.116819441947959,0.6603970456994055,1
-0.9410697481997558,-0.4923499694788024,1.7290249658703922,-0.5487021901865733,-0.694486473353282,0.6024088025686384,0
-0.1725928419640856,0.2854610847139447,0.7091480494223409,-0.15687181849598625,-0.4067303163665979,0.6201583840197143,0
0.005905714021114613,-0.11341637617127259,-0.3107288347072413,-1.4418127518517743,-0.694486473353282,-2.0209843920641486,0
-0.05588592521795822,-0.28196956076105373,-0.43976902722265615,0.43829719569634823,0.8463162381342326,0.7881196894117197,1
-0.7007137752102741,-0.5471956154615998,0.7577136163592564,0.024814924323041745,-0.694486473353282,0.8012044643250963,0
-0.20750992640355984,0.3103909248216967,1.243369296501236,0.02762934928052499,-0.694486473353282,0.5740093557454475,0
0.4940405888877124,-0.12989505230377504,-0.5405896682269905,0.5217955993486987,2.179447677140024,0.6050464104398396,1
-0.15784338143073012,-0.4973359352460957,-0.11646657773240185,-0.28570989348086495,-0.694486473353282,0.10186963868610259,0
-0.6624855830336945,-0.5222657753538478,1.0005414510438346,-0.7597839901086142,-0.694486473353282,0.07702017805400863,0
-0.41324982797892906,-0.4474762550305917,-0.35929440164415694,-0.18095077851847202,-0.004416835447202573,0.3290646657147228,0
1.4302041249695234,-0.07839845963606923,-0.4401831445806827,0.7519446679784275,-0.694486473353282,-0.011208146994343407,1
-0.6396088774411942,-0.427532380690133,-0.2135977116062331,-0.784801093018804,-0.07581516599135629,0.19061770904353917,0
0.1448590664473626,-0.27307704879676853,-0.5326665437437432,0.4852902832420566,2.1186947087580674,0.7455264653073947,1
0.0046017280911007825,-0.25150391846878983,-0.5049911024549039,0.2325297820986409,1.376054281640566,0.6903997031562182,1
-0.9479929678138594,-0.47240609513834375,0.029230124478812052,0.5285967693748076,-0.694486473353282,-0.17857429579780257,0
-0.7237409917581897,-0.5771114326079304,0.5148857816746782,-0.13216742988169772,-0.694486473353282,0.33971453108683797,0
-0.2949531484576608,-0.31285511168595964,-0.2135977116062331,-1.4418127518517743,-0.694486473353282,-2.0209843920641486,0
-0.33661487077491636,-0.45724778982627023,-0.33208368834836427,-0.11648060692017392,-0.694486473353282,0.836158618696385,1
2.111768176036097,1.1662929589310451,-0.5535566693918195,0.8488912488044013,2.6548342524466384,-0.10863430364639239,1
2.3011748494166513,1.0164635478865451,-0.5743901087576663,0.8267544342189047,4.254545738817204,-0.5373613263550656,1
-0.30832757071301964,-0.5114974285952756,-0.25957745518153946,0.2042094611002933,-0.009707729943123916,0.6377602573242727,1
-0.10998289683913397,3.436593072708421,1.291934798801213,0.06327868266692938,-0.5537313810961108,-0.5477663006391441,0
2.2817490174527335,0.9459656350535517,-0.4815708224992642,-1.4418127518517743,-0.694486473353282,-2.0209843920641486,1
-0.4540365997719437,-0.2181217057509596,0.36918909163675445,-0.7469627247281808,-0.4166510414127023,0.46041191795709296,0
-0.14536996279138287,-0.48462346335574846,-0.4564255355179882,0.4210968374098838,0.8151822809946259,0.8210193914638582,1
1.3142811723212693,0.43444636935125114,-0.5535566693918195,0.7070886028614357,2.4112337246095685,0.2476934130280511,1
-0.7365338898403652,-0.5671394898020584,0.17492682388909195,-0.5158672372901081,-0.694486473353282,0.19416763698390133,0
1.2755555833641732,0.08438582998282322,-0.3250608400338881,0.814355183597494,-0.694486473353282,0.1649505176147701,1
-0.14249190373211967,0.07106445527876323,0.7091480494223409,-0.4927264238609548,-0.694486473353282,0.5349602765530809,0
-0.6665492100060013,-0.512293843819261,0.36918909163675445,-0.09870705580468715,-0.694486473353282,0.8083042969055267,0
-0.729159155130953,-0.477392060905637,-0.06790100756363927,-0.2891497470301507,-0.694486473353282,0.09831971074574043,0
-0.5818150749695633,-0.4574481865651784,-0.01933544170400596,-0.1234114444189756,-0.694486473353282,0.3503642799574834,0
1.8978355285504476,1.066843079598496,-0.5468886154625306,0.7905678412115316,2.5991358134942204,-0.01774713739619109,1
-0.32790602581943173,-0.4627126187168278,-0.3816402300978091,-0.16462962054255975,-0.6926354566153051,0.7043937375705082,1
-0.022840687810394923,-0.5771114326079304,-0.35929440164415694,-1.4418127518517743,-0.694486473353282,-2.0209843920641486,0
-0.8262280433807965,-0.5679153154736091,0.5491874696936715,-0.08335243421655013,-0.39013398616216316,0.474779069351847,1
1.8684895834318656,0.21061634048100733,-0.39669390881895394,2.574855620959591,-0.4624556306017303,0.3609632626033582,1
-0.6627865960590564,-0.4674201293710504,0.32062352469983885,0.4979508499003093,-0.14731277125390102,-0.21052360066047382,0
0.4426702825399043,1.4122899567716463,-0.11646657773240185,0.022313180310802053,-0.694486473353282,-0.20697367272011166,0
1.14718275167751,2.5540766810460878,-0.01933544170400596,0.22119916123122965,-0.694486473353282,0.3006653353930014,0
0.30842012592570817,1.2128512133670597,0.12636125695217632,0.08204154042100828,-0.694486473353282,-0.025927592414729413,0
-0.4934154624516155,-0.5232220800732641,-0.34000095405488917,0.5120229746877251,0.8420890356319433,0.6571488272969902,1
-0.30576121725908206,-0.40362209893574447,-0.40041175263558837,0.266653088077675,-0.694486473353282,0.9598399545187268,1
-0.014780298550718173,-0.4841993820174244,-0.4237380447829191,0.38396843925940777,0.6223655530426104,0.7298656776808438,1
-1.2402730612527126,-0.5671394898020584,4.011606590359781,-1.4418127518517743,-0.694486473353282,-2.0209843920641486,0
0.018514529225486007,-0.20289375216481542,-0.5049911024549039,0.49597897678709313,1.1751625955161566,0.8131464014999613,1
-0.6381038300853225,-0.27296736300504226,1.4861971311858142,0.015433458389715883,-0.5354790155893813,0.2687159722795953,0
8.970265953039466,-0.5771114326079304,-0.5535566693918195,-1.4418127518517743,-0.694486473353282,-2.0209843920641486,0
0.5973891293983935,-0.31285511168595964,-0.4078599685810726,0.3025047299404247,0.2890224740610897,0.06282047794270716,1
-0.4547891234498796,-0.402602540582381,0.32062352469983885,-0.47521444552425324,-0.694486473353282,0.20481740915484076,0
3.8349981128075696,0.8945483307959144,-0.5211561834274493,3.1891698209363057,-0.5903575730531423,-0.17075641400354008,1
2.6081858291982707,0.3838292204660433,-0.4226254078885215,2.19607526128137,-0.694486473353282,0.18654504326044138,1
0.9257903682636374,-0.5771114326079304,-0.4564255355179882,-1.4418127518517743,-0.694486473353282,-2.0209843920641486,0
1.6662733474756555,-0.5771114326079304,-0.5535566693918195,-1.4418127518517743,-0.694486473353282,-2.0209843920641486,0
-0.343867174195289,-0.3028831688800876,-0.5049911024549039,0.6342940457530476,1.3901565688192217,0.9148020186149208,1
-0.1330494322784374,-0.36779026283858024,-0.4564255355179882,0.4310587730353577,0.8181302051626604,0.7751542777141887,1
-0.2885219418794539,-0.33563187299202746,-0.42077728199390474,0.274483616067666,-0.694486473353282,0.960460597084627,1
-0.6937905555961704,-0.5471956154615998,-0.16503214466931748,-0.5443241974552123,-0.19083595404742357,0.336164614796623,0
-0.3760751769483816,-0.4823780266729304,0.36918909163675445,0.7662592636969395,-0.36094491008984075,0.9254517674855666,1
-0.4644214229732712,-0.19817784268178623,1.0005414510438346,-0.2713250655144338,-0.5220711430556734,0.467511750537523,0
0.5773029863826176,-0.23980737488685586,-0.5535566693918195,0.5752360665132396,2.1857235495958225,0.5747966843362408,1
-0.7303631983469316,-0.512293843819261,0.4177546585736701,-0.05211266647730684,-0.4920110197525799,0.48171141569838366,0
1.176653441289921,0.9765025223792546,-0.5535566693918195,1.2555477812152078,3.8281467949716976,-0.03296430060069264,1
-0.3884505723612349,-0.5135147392202402,-0.20270289641781883,0.20110839316034332,-0.011037838740691176,0.7091141641350682,1
-0.6635391152942578,-0.4973359352460957,0.36918909163675445,-0.3094761429130782,-0.08821880805148127,0.5527098580041566,0
-0.8182579354963408,-0.5322377181597198,-0.11646657773240185,-0.3989122833157072,0.299373589533012,0.46041191795709296,0
0.11867941866512881,-0.4402573571119614,-0.3307422109577535,0.18015850651936496,0.1643299858610794,0.580084707208861,1
-0.7737085497563814,-0.5571675582674717,0.077795691092543,-0.4170496828329541,-0.33684384057585076,0.4107129733926109,0
-0.3075704389426977,-0.34384349024292177,-0.44363118766932397,0.3977682563906713,-0.694486473353282,0.9656174055872889,1
-0.5495962122640372,-0.5456627871457951,-0.33127899588770293,0.5241966547871428,0.7746801215928738,0.5931141132880811,1
-0.6605290205825143,-0.40758850634967436,1.291934798801213,-0.575908285756815,-0.694486473353282,0.8012044643250963,0
-0.3927472808475111,-0.3176657600511941,-0.1784343566045111,0.0544837502660657,0.18788024189149014,0.40740688555833615,1
1.4460850339341675,-0.5571675582674717,-0.06790100756363927,-1.4418127518517743,-0.694486473353282,-2.0209843920641486,0
0.0433813780770239,-0.4923499694788024,-0.4078599685810726,0.46136332545302844,0.6122129620719406,0.712456440568248,1
-0.23804295765931224,-0.38081395359080733,-0.3327655772558726,0.3319248361940219,-0.107409177732834,0.9469744862933466,1
-0.8108832007869287,-0.562153524034765,-0.2135977116062331,-1.4418127518517743,-0.694486473353282,-2.0209843920641486,0
-0.44515682659212863,-0.22310768278953821,2.2146806352395485,-0.30759986454892757,-0.694486473353282,-0.061426825217762944,0
-0.2932063704996114,-0.3393290970890044,-0.4078599685810726,0.2695755372966918,-0.694486473353282,0.9029624500036977,1
-0.4863951063720766,-0.01369701123175039,-0.3107288347072413,-0.005518314206213026,-0.694486473353282,0.698256775407387,0
-0.34371666323987365,-0.392630597776509,0.12636125695217632,-0.10402318771812344,-0.4199836957200502,0.5101107460201048,0
-0.3310742761131137,-0.2280936485568316,-0.4078599685810726,0.7290463032465988,1.4072502542430556,0.7373058545997538,1
0.4780204282795904,0.2735471489823871,-0.4907508720056215,0.302043552216708,0.5915417144714732,0.2701530775730219,1
-0.011101321988782881,0.5596893484417875,0.32062352469983885,-0.11059017681516506,-0.3883234563389684,0.3006653353930014,0
-0.4180659830719061,-0.2879252715782076,0.2720579577629232,-0.5952965424576672,-0.694486473353282,0.3681138614085594,0
-0.167626184801162,1.5668548955577402,0.077795691092543,-0.27851748320327807,-0.694486473353282,0.33261458200493776,0
2.958056234279178,0.756012737510617,-0.4729043785103219,2.5984897695654956,-0.43528559700183966,0.39039259872245125,1
0.04889647108784503,-0.4187218244049827,-0.4078599685810726,0.30104014288551373,0.630909191589635,0.737499981614646,1
4.497605233758943,1.6068448013973768,-0.6021222363287352,5.218360113005241,6.744408079298228,0.43103717155796206,1
-0.45541254389776603,-0.40966259435424235,-0.44575884069164395,0.3474845572456002,0.9706069059360065,0.8420252535905776,1
-0.469237572734967,-0.2280936485568316,0.6120169155485096,-0.3097888609146081,-0.03631984877246541,0.6059587188588537,0
-0.1431393666208917,-0.3269452024625742,-0.4564255355179882,0.40340230196868415,0.8099461350657293,0.7941459378954738,1
0.49660982273312415,0.28723519535543174,0.008361757255572632,2.725153580921819,0.02194212587664428,0.7844726120233679,1
-0.43416998000571805,-0.487364003711509,0.12636125695217632,-0.04742200762321698,-0.2591002400500096,0.6592075797135506,1
-0.7064419238754517,-0.4855029729938642,-0.4078599685810726,0.15892524568291902,-0.694486473353282,0.4496628560240084,1
-0.6049927962530662,-0.4424902892632983,-0.06790100756363927,-1.4418127518517743,-0.694486473353282,-2.0209843920641486,0
-0.5544232228667134,-0.5422096496943064,0.4663202255105858,0.09798989910503063,-0.20571150978259287,1.0496990706460363,1
2.2009220660957762,0.38807417293160595,-0.5259003186841958,2.4103431427918003,-0.694486473353282,0.13495175718580169,1
-0.23791187766088767,-0.5671394898020584,-0.06790100756363927,-1.4418127518517743,-0.694486473353282,-2.0209843920641486,0
-0.522516230473342,-0.5721254555693518,0.2720579577629232,0.024814924323041745,-0.694486473353282,1.1384472109043546,0
-0.2738824943609252,-0.08350056691484163,0.077795691092543,-1.4418127518517743,-0.694486473353282,-2.0209843920641486,0
-0.2510465785844381,-0.4947403247012937,-0.4078599685810726,-0.22570733866220427,0.26092744654585404,0.46874882059994954,1
-0.9672575704148301,-0.4424902892632983,4.885786709041677,-0.7253854746261511,-0.694486473353282,0.51366066231032,0
-0.3539002389877752,-0.29328972039899504,-0.36560035637993765,0.25627931754954475,-0.694486473353282,0.8876720240590086,1
0.035103622062463674,0.19072769005022996,0.32062352469983885,-1.4418127518517743,-0.694486473353282,-2.0209843920641486,0
3.1534131479981924,0.5113207464983555,-0.5239287725565246,2.5055462981020398,-0.48677838780582766,0.16065551463611955,1
-0.19408788692992143,-0.16316201282236403,-0.4623449279605699,1.195587970287212,1.2661987369624648,0.8185117565578935,1
-0.41535689250005575,-0.3278130089878396,-0.01933544170400596,-0.23817740202769588,-0.694486473353282,0.6237083003099293,0
-0.22089851564799054,-0.5026572136096594,-0.43514514274595084,0.43857783055102784,0.8420890356319433,0.7148897809570954,1
-0.22993512578622058,-0.11840234531995152,0.077795691092543,-0.6715987046662131,-0.694486473353282,0.15156855995029067,0
2.9248593898033692,1.105366986922715,-0.46168798663328364,2.400878422689326,0.12230953820662313,0.01323195840352451,1
-0.17187663079771606,-0.3644043522316614,-0.4564255355179882,0.34659733819927885,0.7931364775999703,0.8691542725130671,1
-0.13225758526637937,3.7606809602953417,-0.26216326777032567,-1.4418127518517743,-0.694486473353282,-2.0209843920641486,0
0.0643087092814985,-0.48137023482054975,-0.35438620221129524,0.8458658685272995,0.21875222535314962,0.7535072178186915,1
2.6063890225993998,1.0385645218058648,-0.4178253436556451,2.4021273993854653,0.12178364881615932,0.04059899532136477,1
-0.2972107239342027,-0.5073078667806824,0.17492682388909195,-1.4418127518517743,-0.694486473353282,-2.0209843920641486,0
-0.5972627651151682,-0.5341910139238143,0.017269605469606465,0.2177463824506777,-0.027234909315454383,0.8286115166348058,1
-0.5219142115309933,-0.342770917561005,0.22349239082600758,0.22807888315231598,-0.694486473353282,0.1302690156084118,0
-0.8430912035400214,-0.4424902892632983,1.0976725849176658,-1.4418127518517743,-0.694486473353282,-2.0209843920641486,0
-0.3828173893736061,-0.17762226434620648,-0.468246233429061,0.34580854753092755,2.2225256456459093,0.7395965794140524,1
0.07198316210290918,0.12943416406536695,-0.5049911024549039,0.5750959653904332,1.3560781446132275,0.8033846321055529,1
-0.5744403455914324,-0.23307961432412494,-0.4078599685810726,0.5952048514060999,1.192768398223455,0.6521077471331205,1
-0.44395278337614996,-0.5471956154615998,0.077795691092543,-0.24286810534932957,-0.694486473353282,0.5278604439726508,0
1.3520930155673319,0.6573587657065856,-0.4934476766388415,-1.4418127518517743,-0.694486473353282,-2.0209843920641486,1
0.09230600845683774,-0.33725098875885595,-0.5049911024549039,0.0040104971616827,1.2230232625438984,0.5890616474502428,1
-0.475374238640447,-0.3982563137579182,-0.39297872856510974,-1.4418127518517743,-0.694486473353282,-2.0209843920641486,1
3.329657962582509,1.8592048856191685,-0.4706251075321824,1.2635650453514709,0.11282991722959622,-0.15237220702295165,1
4.836789815404128,0.6630271802859666,-0.5535566693918195,5.8081450033980015,-0.694486473353282,0.41567275498481343,1
